timestamp,Open,High,Low,Close,Volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-15 06:48:27.707,5.8735162910960605,5.909608493723959,5.816965416483642,5.882380993177196,910.5665444146704,1710485367707,5356.299333887896,5,455.2832722073352,2678.149666943948,0.0
2024-03-15 07:48:28.117,5.953330358283281,6.009386892923435,5.941631674542705,5.944539026045395,811.4949206672418,1710488968117,4823.96322534403,8,405.7474603336209,2411.981612672015,0.0
2024-03-15 08:48:28.527,5.862038071816891,5.910145252064923,5.860719626871555,5.910145252064923,882.1969657990669,1710492568527,5213.912208803436,15,441.09848289953345,2606.956104401718,0.0
2024-03-15 09:48:28.937,6.008326098062239,6.058240871962647,5.901606054728767,6.013806748427319,1034.5108397048887,1710496168937,6221.348269138472,7,517.2554198524443,3110.674134569236,0.0
2024-03-15 10:48:29.347,5.903725287379948,5.962286434475724,5.818668556357347,5.940808983881094,882.5261579774854,1710499769347,5242.91932782271,11,441.2630789887427,2621.459663911355,0.0
2024-03-15 11:48:29.757,5.899428226892939,5.968627261756511,5.873016571055528,5.873016571055528,940.7964249030617,1710503369757,5525.312993445479,19,470.39821245153087,2762.6564967227396,0.0
2024-03-15 12:48:30.166,5.666247565607625,5.766621708726837,5.631205330749699,5.631205330749699,1153.5032263547573,1710506970166,6495.613517285887,19,576.7516131773787,3247.8067586429434,0.0
2024-03-15 13:48:30.576,5.644101876397485,5.690124122905605,5.63472239324189,5.63472239324189,1167.5333168690715,1710510570576,6578.726125418137,13,583.7666584345358,3289.3630627090683,0.0
2024-03-15 14:48:30.986,5.835225176593028,5.843352355106428,5.7657396239751755,5.843352355106428,1196.1074787560237,1710514170986,6989.277452949424,15,598.0537393780119,3494.638726474712,0.0
2024-03-15 15:48:31.396,5.864767994475199,5.933760817814562,5.796210721943535,5.876265363122369,807.9242787310465,1710517771396,4747.57745513287,15,403.9621393655232,2373.788727566435,0.0
2024-03-15 16:48:31.806,5.881374161841418,5.918358049147337,5.866034605504236,5.8734078452926735,941.4583904050853,1710521371806,5529.5690962218405,18,470.72919520254266,2764.7845481109202,0.0
2024-03-15 17:48:32.216,5.823796838311712,5.919428253083812,5.751667928066048,5.882882409348646,822.5682338828875,1710524972216,4839.072193598622,17,411.28411694144376,2419.536096799311,0.0
2024-03-15 18:48:32.626,5.875774793799425,5.898321658792478,5.848210317479565,5.888859449954181,1071.7619771987847,1710528572626,6311.455647528641,14,535.8809885993924,3155.7278237643204,0.0
2024-03-15 19:48:33.036,5.9667797502780555,5.98236618758232,5.9247169735384935,5.95713517155519,1145.8263265039502,1710532173036,6825.842310110562,10,572.9131632519751,3412.921155055281,0.0
2024-03-15 20:48:33.446,5.8205817133200055,5.862589785473223,5.752263601752694,5.819250409825626,918.7853412287876,1710535773446,5346.6419734874,9,459.3926706143938,2673.3209867437,0.0
2024-03-15 21:48:33.855,5.647237669694758,5.690223862720698,5.525341891736279,5.620955952353935,1109.8364124442398,1710539373855,6238.341588667587,15,554.9182062221199,3119.1707943337933,0.0
2024-03-15 22:48:34.265,5.73172431733526,5.765413213996417,5.663233775388212,5.765413213996417,1081.8705934041382,1710542974265,6237.4310150463625,9,540.9352967020691,3118.7155075231813,0.0
2024-03-15 23:48:34.675,5.606672716342483,5.609060493255352,5.5760262895753785,5.583255480069249,1084.7721849266934,1710546574675,6056.560246118654,17,542.3860924633467,3028.280123059327,0.0
2024-03-16 00:48:35.085,5.60038830099559,5.787176270504433,5.564840865691264,5.564840865691264,1148.5590084124403,1710550175085,6391.548106671384,16,574.2795042062202,3195.774053335692,0.0
2024-03-16 01:48:35.495,5.610791432379414,5.661856018030449,5.581021476697865,5.581021476697865,852.7749939037097,1710553775495,4759.355555767495,12,426.38749695185487,2379.6777778837477,0.0
2024-03-16 02:48:35.905,5.7505477951762805,5.7630387071233145,5.660491220762375,5.7630387071233145,818.0623248430402,1710557375905,4714.524842909727,6,409.0311624215201,2357.2624214548637,0.0
2024-03-16 03:48:36.315,5.789780371337647,5.834922419578166,5.732072943037874,5.8079544213803045,878.0086858642787,1710560976315,5099.434429075748,13,439.00434293213937,2549.717214537874,0.0
2024-03-16 04:48:36.725,5.848557480655801,5.962084501064377,5.758445642641004,5.789218436984725,1178.0829450940762,1710564576725,6820.179506035889,5,589.0414725470381,3410.0897530179445,0.0
2024-03-16 05:48:37.134,5.685168604961458,5.697307613662902,5.586833980098244,5.688423506238752,1004.2971446599634,1710568177134,5712.867484932195,8,502.1485723299817,2856.4337424660976,0.0
2024-03-16 06:48:37.544,5.759974438089777,5.777778980823562,5.755249387085034,5.772277325042114,828.0758562310242,1710571777544,4779.883488337175,13,414.0379281155121,2389.9417441685873,0.0
2024-03-16 07:48:37.954,5.640763046136637,5.725835817422554,5.620428164561212,5.621344487873552,1103.459840941504,1710575377954,6202.927894466349,9,551.729920470752,3101.4639472331746,0.0
2024-03-16 08:48:38.364,5.421867234595931,5.434350686560562,5.363295518888846,5.387491021297973,890.1127962565492,1710578978364,4795.474697774591,18,445.0563981282746,2397.7373488872954,0.0
2024-03-16 09:48:38.774,5.548583414240651,5.5796481780097515,5.525444233518322,5.554177840553228,1157.9986355977753,1710582578774,6431.730361228037,15,578.9993177988877,3215.8651806140183,0.0
2024-03-16 10:48:39.184,5.795257469919148,5.805745394501108,5.711317948016607,5.780656501551556,902.9686177384707,1710586179184,5219.751410826912,17,451.48430886923535,2609.875705413456,0.0
2024-03-16 11:48:39.594,5.733492847985857,5.800101657472809,5.685508133934557,5.7162814891596385,938.5922439312978,1710589779594,5365.257469853286,19,469.2961219656489,2682.628734926643,0.0
2024-03-16 12:48:40.004,5.741144628599053,5.74568141205195,5.6958065085840195,5.728345899617097,884.8016836619038,1710593380004,5068.45009657897,17,442.4008418309519,2534.225048289485,0.0
2024-03-16 13:48:40.414,5.6741429519892375,5.734063605679041,5.660671605785,5.702981485310251,968.6505208300126,1710596980414,5524.195986029694,8,484.3252604150063,2762.097993014847,0.0
2024-03-16 14:48:40.823,5.719234953775951,5.764726142672473,5.649161057446372,5.649161057446372,1052.1567445608835,1710600580823,5943.802907702893,12,526.0783722804417,2971.9014538514466,0.0
2024-03-16 15:48:41.233,5.691273146267111,5.726771496404804,5.617738640498813,5.726771496404804,931.8531311060314,1710604181233,5336.509950053589,14,465.9265655530157,2668.2549750267945,0.0
2024-03-16 16:48:41.643,5.532370952242285,5.5412818362329554,5.473670537710476,5.52177052484075,1143.904641146879,1710607781643,6316.378930713371,17,571.9523205734395,3158.1894653566856,0.0
2024-03-16 17:48:42.053,5.652765032845397,5.756199655742353,5.544715438723777,5.623784545548574,1122.421338292596,1710611382053,6312.255775883848,16,561.210669146298,3156.127887941924,0.0
2024-03-16 18:48:42.463,5.727722716337668,5.783343274353326,5.710961115076399,5.768626616717803,1128.6515962342648,1710614982463,6510.769639038015,19,564.3257981171324,3255.3848195190076,0.0
2024-03-16 19:48:42.873,5.748820946943499,5.819161327521651,5.6826331238258145,5.750975953865737,1086.4802119408255,1710618582873,6248.321573222637,10,543.2401059704127,3124.1607866113186,0.0
2024-03-16 20:48:43.283,5.554471849589918,5.570125466934199,5.51038567434233,5.565492096194113,841.2765598248506,1710622183283,4682.118044418579,8,420.6382799124253,2341.0590222092897,0.0
2024-03-16 21:48:43.693,5.319712121340124,5.357415755561468,5.301251614770887,5.328712977119032,846.97146714939,1710625783693,4513.267848248501,11,423.485733574695,2256.6339241242504,0.0
2024-03-16 22:48:44.102,5.357484168570135,5.427884061965768,5.3083724061594015,5.357699787163051,1095.8523075978335,1710629384102,5871.247675179051,15,547.9261537989167,2935.6238375895255,0.0
2024-03-16 23:48:44.512,5.34648088394601,5.357569274210184,5.322114633472203,5.322114633472203,1058.0920234838368,1710632984512,5631.2870417435415,16,529.0460117419184,2815.6435208717708,0.0
2024-03-17 00:48:44.922,5.355494156936218,5.3835616234821595,5.3066034882377675,5.3066034882377675,983.1758557280064,1710636584922,5217.324425557391,19,491.5879278640032,2608.6622127786954,0.0
2024-03-17 01:48:45.332,5.506683874068864,5.6016820055580565,5.479341584592339,5.513310357349975,1098.6980515527005,1710640185332,6057.46334722574,9,549.3490257763502,3028.73167361287,0.0
2024-03-17 02:48:45.742,5.80057153032802,5.835635379659303,5.785047382302875,5.785047382302875,1013.8280833461887,1710643785742,5865.04349966701,19,506.91404167309435,2932.521749833505,0.0
2024-03-17 03:48:46.152,5.794959145210896,5.805458845305573,5.758856786146335,5.777199087586945,924.3288519199568,1710647386152,5340.031799942263,13,462.1644259599784,2670.0158999711316,0.0
2024-03-17 04:48:46.562,5.890731146042665,5.909297667618619,5.856547101847418,5.909297667618619,864.1736790461687,1710650986562,5106.659506004925,5,432.08683952308434,2553.3297530024624,0.0
2024-03-17 05:48:46.972,5.924008082017745,5.955511607518887,5.875250683875953,5.918685807480087,939.8373054252407,1710654586972,5562.601720960701,11,469.91865271262037,2781.3008604803504,0.0
2024-03-17 06:48:47.382,6.004343811576633,6.1538241778691445,5.964899524125253,6.029573128208469,1176.7282628649496,1710658187382,7095.169112973931,10,588.3641314324748,3547.5845564869655,0.0
2024-03-17 07:48:47.791,6.176457506222058,6.185265474133747,6.08084402224761,6.180960325586174,820.5683009937179,1710661787791,5071.900112875825,18,410.28415049685896,2535.9500564379123,0.0
2024-03-17 08:48:48.201,6.195057104391118,6.2832802371540755,6.13434377439348,6.191103416794966,1096.6250155634052,1710665388201,6789.31888079743,17,548.3125077817026,3394.659440398715,0.0
2024-03-17 09:48:48.611,6.15931591832513,6.186331344982226,6.082846257757133,6.186331344982226,859.7881836763205,1710668988611,5318.934590722157,5,429.89409183816025,2659.4672953610784,0.0
2024-03-17 10:48:49.021,6.185059798529384,6.310081204864737,6.04269432761292,6.186888904479445,997.9729084165716,1710672589021,6174.347514053568,10,498.9864542082858,3087.173757026784,0.0
2024-03-17 11:48:49.431,6.3420931812914185,6.360006187571402,6.2902833594314425,6.3121816192164815,962.0158465362024,1710676189431,6072.4187439008,15,481.0079232681012,3036.2093719504,0.0
2024-03-17 12:48:49.841,6.41925678118662,6.516334818364891,6.401003858352391,6.468273749151269,986.6215372261925,1710679789841,6381.738189587452,14,493.31076861309623,3190.869094793726,0.0
2024-03-17 13:48:50.251,6.426719101129429,6.4969227722531055,6.37797134108285,6.461304822790497,1092.16871720511,1710683390251,7056.834999778288,10,546.084358602555,3528.417499889144,0.0
2024-03-17 14:48:50.661,6.088149756864382,6.162944461456269,6.061438910589844,6.103509071215382,921.9664790614897,1710686990661,5627.230768308309,16,460.98323953074487,2813.6153841541545,0.0
2024-03-17 15:48:51.070,6.175630265381113,6.280519394689539,6.129652466780973,6.129652466780973,1089.5611199573862,1710690591070,6678.6310066554315,14,544.7805599786931,3339.3155033277158,0.0
2024-03-17 16:48:51.480,6.071464264681019,6.15667652862806,6.035760790674533,6.043415070889648,1145.5140546180792,1710694191480,6922.816901594808,13,572.7570273090396,3461.408450797404,0.0
2024-03-17 17:48:51.890,6.086531749328204,6.134724681424956,6.006979424252069,6.048779151600699,1145.7066908683273,1710697791890,6930.126745573765,14,572.8533454341637,3465.0633727868826,0.0
2024-03-17 18:48:52.300,5.898963345128682,6.00451149420016,5.838270780373951,5.890003244501457,1028.139868498679,1710701392300,6055.747161258521,15,514.0699342493396,3027.8735806292607,0.0
2024-03-17 19:48:52.710,5.902945922618546,5.924996700314724,5.798849383614652,5.896144651393402,1188.1532560188157,1710704992710,7005.523465510995,11,594.0766280094078,3502.7617327554976,0.0
2024-03-17 20:48:53.120,5.850682030103872,5.913160461371634,5.757748868917059,5.834035030893718,886.2436834946818,1710708593120,5170.376695416258,18,443.1218417473409,2585.188347708129,0.0
2024-03-17 21:48:53.530,5.805815719636669,5.816160335121107,5.7667077947183945,5.804776257434434,908.0264286207226,1710712193530,5270.890253980554,5,454.0132143103613,2635.445126990277,0.0
2024-03-17 22:48:53.940,5.799182435223677,5.867024815018608,5.797806998904608,5.821589938756473,961.9337211678636,1710715793940,5599.98367290141,8,480.9668605839318,2799.991836450705,0.0
2024-03-17 23:48:54.350,5.883493772321433,5.894253330193178,5.823450087150689,5.861545717815363,1019.476506483734,1710719394350,5975.708150993098,9,509.738253241867,2987.854075496549,0.0
2024-03-18 00:48:54.759,5.752677743047427,5.850014002992118,5.669936717859345,5.7336813140589005,1019.6663929431008,1710722994759,5846.442143791697,7,509.8331964715504,2923.2210718958486,0.0
2024-03-18 01:48:55.169,5.822762787396393,5.856486904731649,5.754742186598034,5.8242286111647665,1114.030203150927,1710726595169,6488.366582893326,13,557.0151015754635,3244.183291446663,0.0
2024-03-18 02:48:55.579,5.769128558687145,5.805896850863199,5.693487959389546,5.751789743778254,1147.6517737182317,1710730195579,6601.051701501446,15,573.8258868591158,3300.525850750723,0.0
2024-03-18 03:48:55.989,5.824379284415414,5.880304540995433,5.706840825389065,5.806196170929799,856.9737815835074,1710733795989,4975.757889217391,12,428.4868907917537,2487.8789446086953,0.0
2024-03-18 04:48:56.399,5.748393619958708,5.768731235851756,5.6384112080783835,5.758063026292883,1100.901310713282,1710737396399,6339.059132815523,9,550.450655356641,3169.5295664077616,0.0
2024-03-18 05:48:56.809,5.767459457340774,5.771143625057449,5.694063373112559,5.694063373112559,867.2095366650266,1710740996809,4937.946059538241,8,433.6047683325133,2468.9730297691203,0.0
2024-03-18 06:48:57.219,5.672039214154501,5.730824210932286,5.557436049203035,5.642030447885771,811.5313340621294,1710744597219,4578.684496191893,6,405.7656670310647,2289.3422480959466,0.0
2024-03-18 07:48:57.629,5.617774180950084,5.698891287650332,5.523981658612859,5.623737232700795,1113.6473968267278,1710748197629,6262.8603296347865,15,556.8236984133639,3131.4301648173932,0.0
2024-03-18 08:48:58.038,5.652384843008602,5.732297265317471,5.635811662269083,5.692927516586572,892.4052668145797,1710751798038,5080.398499395502,11,446.20263340728985,2540.199249697751,0.0
2024-03-18 09:48:58.448,5.6470832413004945,5.6890973448935584,5.626048170993426,5.660112841703304,1058.052970327216,1710755398448,5988.6992045514,11,529.026485163608,2994.3496022757,0.0
2024-03-18 10:48:58.858,5.7584105378289205,5.849330747796596,5.738752431189178,5.76652507355934,1060.8786969023492,1710758998858,6117.583605692356,19,530.4393484511746,3058.791802846178,0.0
2024-03-18 11:48:59.268,5.680678936411101,5.708034499624462,5.590489119544953,5.670556216339445,968.4918034679769,1710762599268,5491.887216629137,9,484.24590173398843,2745.9436083145683,0.0
2024-03-18 12:48:59.678,5.68376823757831,5.734503252564542,5.631716560194627,5.734503252564542,1146.5946173881966,1710766199678,6575.15056278561,11,573.2973086940983,3287.575281392805,0.0
2024-03-18 13:49:00.088,5.666731728608588,5.711372294621129,5.638742846828705,5.638742846828705,1194.693273893635,1710769800088,6736.568152322101,15,597.3466369468175,3368.2840761610505,0.0
2024-03-18 14:49:00.498,5.675328529591946,5.698223503381409,5.675141053236032,5.698223503381409,888.1500729903515,1710773400498,5060.877620443535,19,444.07503649517577,2530.4388102217677,0.0
2024-03-18 15:49:00.908,5.875546927898539,5.962599503805545,5.788751391378691,5.850287817733871,1118.2302191106073,1710777000908,6541.968628284663,9,559.1151095553037,3270.9843141423316,0.0
2024-03-18 16:49:01.318,5.799267129372237,5.876576000257686,5.7828957046950675,5.796560194688325,932.9464164414405,1710780601318,5407.880061321572,7,466.47320822072027,2703.940030660786,0.0
2024-03-18 17:49:01.727,5.704711241704828,5.735227693391547,5.6903985616390225,5.735227693391547,868.4673401967282,1710784201727,4980.857940302373,17,434.2336700983641,2490.4289701511866,0.0
2024-03-18 18:49:02.137,5.68959823867778,5.723146266750083,5.670491173159743,5.683000085056191,871.7831517837894,1710787802137,4954.34372573783,18,435.8915758918947,2477.171862868915,0.0
2024-03-18 19:49:02.547,5.707601263449208,5.733430348931406,5.694916154367612,5.733430348931406,813.0119029145977,1710791402547,4661.347118213028,11,406.50595145729886,2330.673559106514,0.0
2024-03-18 20:49:02.957,5.571159925053188,5.58642738819936,5.5371434478032695,5.557876924352108,1104.8085849594868,1710795002957,6140.390140172437,10,552.4042924797434,3070.1950700862185,0.0
2024-03-18 21:49:03.367,5.569833885917029,5.617093365463493,5.5605307933032355,5.5683150135870285,984.3896924620176,1710798603367,5481.39190375657,12,492.1948462310088,2740.695951878285,0.0
